5_Topline,500,1000,0.926,True,False,0.01595783233642578
5_Topline,500,1500,0.966,True,False,0.02910923957824707
5_Topline,500,2000,0.964,True,False,0.04324626922607422
5_Topline,500,2500,0.92,True,False,0.06718230247497559
5_Topline,500,3000,0.93,True,False,0.08513689041137695
5_Topline,500,3500,0.916,True,False,0.10010051727294922
5_Topline,500,4000,0.916,True,False,0.11406421661376953
5_Topline,500,4500,0.938,True,False,0.12802720069885254
5_Topline,500,5000,0.92,True,False,0.1429886817932129
5_Topline,500,5500,0.942,True,False,0.156951904296875
5_Topline,500,6000,0.914,True,False,0.17188000679016113
5_Topline,500,6500,0.938,True,False,0.18584179878234863
5_Topline,500,7000,0.896,True,False,0.20083999633789062
5_Topline,500,7500,0.926,True,False,0.21579980850219727
5_Topline,500,8000,0.92,True,False,0.23076200485229492
5_Topline,500,8500,0.922,True,False,0.24583959579467773
5_Topline,500,9000,0.908,True,False,0.2608339786529541
5_Topline,500,9500,0.942,True,False,0.2747979164123535
5_Topline,500,10000,0.936,True,False,0.2897377014160156
5_Topline,500,10500,0.06,True,True,0.3047354221343994
5_Topline,500,11000,0.968,True,False,0.3186976909637451
5_Topline,500,11500,0.932,True,False,0.3346543312072754
5_Topline,500,12000,0.932,True,False,0.34961485862731934
5_Topline,500,12500,0.94,True,False,0.36354637145996094
5_Topline,500,13000,0.934,True,False,0.37847280502319336
5_Topline,500,13500,0.934,True,False,0.39143919944763184
5_Topline,500,14000,0.944,True,False,0.4044051170349121
5_Topline,500,14500,0.934,True,False,0.41933655738830566
5_Topline,500,15000,0.922,True,False,0.4342992305755615
5_Topline,500,15500,0.916,True,False,0.4504227638244629
5_Topline,500,16000,0.952,True,False,0.4644153118133545
5_Topline,500,16500,0.902,True,False,0.47937607765197754
5_Topline,500,17000,0.932,True,False,0.49533939361572266
5_Topline,500,17500,0.922,True,False,0.5103018283843994
5_Topline,500,18000,0.922,True,False,0.5242691040039062
5_Topline,500,18500,0.922,True,False,0.5382323265075684
5_Topline,500,19000,0.936,True,False,0.5522291660308838
5_Topline,500,19500,0.936,True,False,0.5651645660400391
5_Topline,500,20000,0.942,True,False,0.5802769660949707
5_Topline,1500,3000,0.9486666666666667,True,False,0.016955852508544922
5_Topline,1500,4500,0.934,True,False,0.0329134464263916
5_Topline,1500,6000,0.9326666666666666,True,False,0.050865888595581055
5_Topline,1500,7500,0.9386666666666666,True,False,0.06981587409973145
5_Topline,1500,9000,0.9286666666666666,True,False,0.08676481246948242
5_Topline,1500,10500,0.6506666666666666,True,True,0.10471892356872559
5_Topline,1500,12000,0.14866666666666667,True,True,0.1236412525177002
5_Topline,1500,13500,0.952,True,False,0.14059853553771973
5_Topline,1500,15000,0.9353333333333333,True,False,0.16054463386535645
5_Topline,1500,16500,0.9233333333333333,True,False,0.17749953269958496
5_Topline,1500,18000,0.924,True,False,0.19545388221740723
5_Topline,1500,19500,0.9366666666666666,True,False,0.2114114761352539
5_Topline,2500,5000,0.938,True,False,0.019061803817749023
5_Topline,2500,7500,0.9392,True,False,0.037981510162353516
5_Topline,2500,10000,0.9456,True,False,0.05810952186584473
5_Topline,2500,12500,0.08,True,True,0.07808756828308105
5_Topline,2500,15000,0.9356,True,False,0.09706616401672363
5_Topline,2500,17500,0.9368,True,False,0.11598372459411621
5_Topline,2500,20000,0.9392,True,False,0.13692975044250488
5_Topline,3500,7000,0.94,True,False,0.0797872543334961
5_Topline,3500,10500,0.8171428571428572,True,True,0.10571742057800293
5_Topline,3500,14000,0.04914285714285714,True,True,0.14960002899169922
5_Topline,3500,17500,0.9317142857142857,True,False,0.1715409755706787
5_Topline,500,1000,0.926,True,False,0.018948793411254883
5_Topline,500,1500,0.966,True,False,0.03291130065917969
5_Topline,500,2000,0.964,True,False,0.04787111282348633
5_Topline,500,2500,0.92,True,False,0.06283235549926758
5_Topline,500,3000,0.93,True,False,0.07782626152038574
5_Topline,500,3500,0.916,True,False,0.09178948402404785
5_Topline,500,4000,0.916,True,False,0.10475301742553711
5_Topline,500,4500,0.938,True,False,0.11871576309204102
5_Topline,500,5000,0.92,True,False,0.13271021842956543
5_Topline,500,5500,0.942,True,False,0.14571070671081543
5_Topline,500,6000,0.914,True,False,0.1586747169494629
5_Topline,500,6500,0.938,True,False,0.17462873458862305
5_Topline,500,7000,0.896,True,False,0.18707561492919922
5_Topline,500,7500,0.926,True,False,0.20004701614379883
5_Topline,500,8000,0.92,True,False,0.2130124568939209
5_Topline,500,8500,0.922,True,False,0.2349870204925537
5_Topline,500,9000,0.908,True,False,0.24994945526123047
5_Topline,500,9500,0.942,True,False,0.2648777961730957
5_Topline,500,10000,0.936,True,False,0.2781987190246582
5_Topline,500,10500,0.06,True,True,0.2911643981933594
5_Topline,500,11000,0.968,True,False,0.3045985698699951
5_Topline,500,11500,0.932,True,False,0.31856417655944824
5_Topline,500,12000,0.932,True,False,0.33252692222595215
5_Topline,500,12500,0.94,True,False,0.34752345085144043
5_Topline,500,13000,0.934,True,False,0.3604886531829834
5_Topline,500,13500,0.934,True,False,0.37444424629211426
5_Topline,500,14000,0.944,True,False,0.39040637016296387
5_Topline,500,14500,0.934,True,False,0.404371976852417
5_Topline,500,15000,0.922,True,False,0.4233236312866211
5_Topline,500,15500,0.916,True,False,0.4372847080230713
5_Topline,500,16000,0.952,True,False,0.45224714279174805
5_Topline,500,16500,0.902,True,False,0.46558403968811035
5_Topline,500,17000,0.932,True,False,0.47951817512512207
5_Topline,500,17500,0.922,True,False,0.49251341819763184
5_Topline,500,18000,0.922,True,False,0.5065081119537354
5_Topline,500,18500,0.922,True,False,0.5204668045043945
5_Topline,500,19000,0.936,True,False,0.5354633331298828
5_Topline,500,19500,0.936,True,False,0.5494253635406494
5_Topline,500,20000,0.942,True,False,0.5643858909606934
5_Topline,1500,3000,0.9486666666666667,True,False,0.008004426956176758
5_Topline,1500,4500,0.934,True,False,0.01743602752685547
5_Topline,1500,6000,0.9326666666666666,True,False,0.04792666435241699
5_Topline,1500,7500,0.9386666666666666,True,False,0.06416749954223633
5_Topline,1500,9000,0.9286666666666666,True,False,0.07554864883422852
5_Topline,1500,10500,0.6506666666666666,True,True,0.08670258522033691
5_Topline,1500,12000,0.14866666666666667,True,False,0.09789085388183594
5_Topline,1500,13500,0.952,True,False,0.10910582542419434
5_Topline,1500,15000,0.9353333333333333,True,False,0.12302017211914062
5_Topline,1500,16500,0.9233333333333333,True,False,0.13414382934570312
5_Topline,1500,18000,0.924,True,False,0.143385648727417
5_Topline,1500,19500,0.9366666666666666,True,False,0.15468692779541016
5_Topline,2500,5000,0.938,True,False,0.017070293426513672
5_Topline,2500,7500,0.9392,True,False,0.03556632995605469
5_Topline,2500,10000,0.9456,True,False,0.05478239059448242
5_Topline,2500,12500,0.08,True,True,0.07225537300109863
5_Topline,2500,15000,0.9356,True,False,0.0915064811706543
5_Topline,2500,17500,0.9368,True,False,0.11213064193725586
5_Topline,2500,20000,0.9392,True,False,0.12816500663757324
5_Topline,3500,7000,0.94,True,False,0.08647441864013672
5_Topline,3500,10500,0.8171428571428572,True,True,0.10657691955566406
5_Topline,3500,14000,0.04914285714285714,True,False,0.13750982284545898
5_Topline,3500,17500,0.9317142857142857,True,False,0.1570906639099121
5_Topline,500,1000,0.914,True,False,0.03490614891052246
5_Topline,500,1500,0.948,True,False,0.05086398124694824
5_Topline,500,2000,0.936,True,False,0.06682133674621582
5_Topline,500,2500,0.934,True,False,0.09574413299560547
5_Topline,500,3000,0.938,True,False,0.11057162284851074
5_Topline,500,3500,0.912,True,False,0.13849425315856934
5_Topline,500,4000,0.922,True,False,0.16641998291015625
5_Topline,500,4500,0.946,True,False,0.17973613739013672
5_Topline,500,5000,0.926,True,False,0.19569635391235352
5_Topline,500,5500,0.928,True,False,0.21666598320007324
5_Topline,500,6000,0.92,True,False,0.23071026802062988
5_Topline,500,6500,0.906,True,False,0.244704008102417
5_Topline,500,7000,0.916,True,False,0.2636539936065674
5_Topline,500,7500,0.93,True,False,0.28161001205444336
5_Topline,500,8000,0.914,True,False,0.2965726852416992
5_Topline,500,8500,0.926,True,False,0.31897997856140137
5_Topline,500,9000,0.926,True,False,0.33873867988586426
5_Topline,500,9500,0.942,True,False,0.3592383861541748
5_Topline,500,10000,0.932,True,False,0.37422633171081543
5_Topline,500,10500,0.062,True,True,0.39916110038757324
5_Topline,500,11000,0.964,True,False,0.42110371589660645
5_Topline,500,11500,0.922,True,False,0.4354372024536133
5_Topline,500,12000,0.92,True,False,0.45740818977355957
5_Topline,500,12500,0.948,True,False,0.47985053062438965
5_Topline,500,13000,0.94,True,False,0.5103492736816406
5_Topline,500,13500,0.94,True,False,0.5252830982208252
5_Topline,500,14000,0.952,True,False,0.5412414073944092
5_Topline,500,14500,0.942,True,False,0.5572013854980469
5_Topline,500,15000,0.93,True,False,0.5721950531005859
5_Topline,500,15500,0.932,True,False,0.5901467800140381
5_Topline,500,16000,0.954,True,False,0.6051387786865234
5_Topline,500,16500,0.924,True,False,0.6201326847076416
5_Topline,500,17000,0.928,True,False,0.6369655132293701
5_Topline,500,17500,0.942,True,False,0.6529233455657959
5_Topline,500,18000,0.928,True,False,0.6698775291442871
5_Topline,500,18500,0.914,True,False,0.6876025199890137
5_Topline,500,19000,0.936,True,False,0.706587553024292
5_Topline,500,19500,0.93,True,False,0.7235386371612549
5_Topline,500,20000,0.938,True,False,0.7405567169189453
5_Topline,1500,3000,0.942,True,False,0.01614856719970703
5_Topline,1500,4500,0.9106666666666666,True,False,0.030985116958618164
5_Topline,1500,6000,0.9413333333333334,True,False,0.048310041427612305
5_Topline,1500,7500,0.9366666666666666,True,False,0.06502223014831543
5_Topline,1500,9000,0.9553333333333334,True,False,0.08393383026123047
5_Topline,1500,10500,0.6526666666666666,True,True,0.10088777542114258
5_Topline,1500,12000,0.13866666666666666,True,False,0.11884856224060059
5_Topline,1500,13500,0.9466666666666667,True,False,0.13380908966064453
5_Topline,1500,15000,0.9493333333333334,True,False,0.15075969696044922
5_Topline,1500,16500,0.9393333333333334,True,False,0.1677236557006836
5_Topline,1500,18000,0.96,True,False,0.18358874320983887
5_Topline,1500,19500,0.948,True,False,0.2015061378479004
5_Topline,2500,5000,0.9464,True,False,0.016919374465942383
5_Topline,2500,7500,0.932,True,False,0.03284573554992676
5_Topline,2500,10000,0.9496,True,False,0.050716400146484375
5_Topline,2500,12500,0.0492,True,True,0.06766843795776367
5_Topline,2500,15000,0.9628,True,False,0.08474421501159668
5_Topline,2500,17500,0.9356,True,False,0.10166549682617188
5_Topline,2500,20000,0.9512,True,False,0.1186528205871582
5_Topline,3500,7000,0.9354285714285714,True,False,0.019914627075195312
5_Topline,3500,10500,0.8185714285714286,True,True,0.03786754608154297
5_Topline,3500,14000,0.06857142857142857,True,False,0.05877995491027832
5_Topline,3500,17500,0.9414285714285714,True,False,0.07776331901550293
